Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
6.853384099988034,0,0,0,0,1,64,8725837,3.2245447635650635,0.8953332901000977,1.5224758386611938,-1.3267769813537598,1.174231767654419,0.0006343508721329272,-0.028213415294885635,26.400000000000002,0.01,0.0,0.9500000000000001,0.0,0.04,0.29,0.19
6.8787328999897,0,0,0,0,1,64,8725862,3.2189481258392334,0.8669546246528625,1.519408106803894,-1.2888230085372925,0.8709337115287781,-0.0015151791740208864,-0.004581751301884651,26.42,0.0,0.0,0.92,0.0,0.0,0.19,0.4
6.914453900011722,0,0,0,0,1,64,8725898,3.2043604850769043,0.8378090858459473,1.5076475143432617,-1.1462229490280151,0.4993234872817993,-0.003785839071497321,0.001094491221010685,26.42,0.0,0.0,0.92,0.0,0.0,0.11,0.56
6.939707899990026,0,0,0,0,1,64,8725923,3.1922218799591064,0.8206796646118164,1.4946085214614868,-1.0331284999847412,0.26670628786087036,-0.0009374985238537192,-0.0021715350449085236,26.42,0.0,0.0,0.89,0.0,0.0,0.05,0.56
6.977292199997464,0,0,0,0,1,64,8725961,3.175426959991455,0.7892330288887024,1.474666953086853,-0.9554252624511719,0.0022597117349505424,0.004650351591408253,0.002492898143827915,26.42,0.0,0.1,0.8,0.02,0.0,0.0,0.34
7.008305900002597,0,0,0,0,1,64,8725992,3.169766426086426,0.7516505122184753,1.4682754278182983,-1.0124924182891846,-0.06724756211042404,-0.004220766481012106,6.507383659482002e-06,26.42,0.03,0.07,0.87,0.0,0.0,0.0,0.0
7.038532500009751,0,0,0,0,1,64,8726022,3.1750547885894775,0.7058868408203125,1.4698091745376587,-1.143105149269104,-0.036440666764974594,-0.004298074636608362,0.011752905324101448,26.42,0.0,0.0,0.99,0.0,0.0,0.1,0.0
7.069923400005791,0,0,0,0,1,64,8726053,3.1910924911499023,0.656032383441925,1.4726215600967407,-1.2759101390838623,0.003707250813022256,0.0033302188385277987,-0.023954220116138458,26.42,0.0,0.0,1.12,0.0,0.01,0.27,0.0
7.100325600011274,0,0,0,0,1,64,8726084,3.205608367919922,0.6146147847175598,1.4708318710327148,-1.3070695400238037,-0.008135386742651463,-0.0023953747004270554,-0.04375769942998886,26.42,0.0,0.0,1.44,0.0,0.12,0.37,0.0
7.1325118000095244,0,0,0,0,1,64,8726116,3.2091095447540283,0.5898154377937317,1.4654630422592163,-1.1740615367889404,-0.04212190955877304,0.0021169038955122232,-0.019540954381227493,26.400000000000002,0.11,0.03,1.16,0.0,0.12,0.33,0.0
7.156798000010895,0,0,0,0,1,64,8726140,3.2118279933929443,0.5887928009033203,1.4514013528823853,-0.9391152262687683,-0.15069375932216644,0.004886579234153032,-0.01650336943566799,26.42,0.0,0.11,0.9500000000000001,0.02,0.0,0.24,0.0
7.195638400007738,0,0,0,0,1,64,8726179,3.227499485015869,0.6023430824279785,1.4173980951309204,-0.511477530002594,-0.3860548436641693,0.0023511501494795084,0.0001416361192241311,26.42,0.0,0.14,0.98,0.23,0.24,0.0,0.0
7.226318400003947,0,0,0,0,1,64,8726210,3.249197483062744,0.6391585469245911,1.3782819509506226,-0.07089043408632278,-0.6121095418930054,0.001619471237063408,0.0003506075590848923,26.400000000000002,0.14,0.1,1.03,0.0,0.27,0.0,0.0
7.257447699987097,0,0,0,0,1,64,8726241,3.2646076679229736,0.7097217440605164,1.3245922327041626,0.5572835803031921,-0.9131948947906494,-0.003242787439376116,-0.002295340411365032,26.42,0.0,0.21,0.98,0.0,0.24,0.0,0.0
7.288788100006059,0,0,0,0,1,64,8726272,3.2736523151397705,0.7997152209281921,1.268090844154358,1.2044572830200195,-1.1760298013687134,-0.002462971955537796,0.0010879994370043278,26.42,0.0,0.12,1.08,0.0,0.18,0.0,0.0
7.319811800000025,0,0,0,0,1,64,8726303,3.277029037475586,0.8950777053833008,1.2246280908584595,1.7236746549606323,-1.2564605474472046,-0.0007330561056733131,-0.010717607103288174,26.400000000000002,0.0,0.1,1.12,0.0,0.03,0.0,0.0
7.351271199993789,0,0,0,0,1,64,8726335,3.2756171226501465,0.9940195083618164,1.1911360025405884,2.1120753288269043,-1.1999093294143677,7.703422306803986e-05,-0.001338255824521184,26.42,0.03,0.1,1.09,0.06,0.0,0.0,0.08
7.375834600010421,0,0,0,0,1,64,8726359,3.2712180614471436,1.0699515342712402,1.1678708791732788,2.339716672897339,-1.1393553018569946,0.005018749739974737,0.00010142172686755657,26.44,0.0,0.08,1.09,0.05,0.0,0.0,0.14
7.411736200010637,0,0,0,0,1,64,8726395,3.263251781463623,1.1796311140060425,1.126708984375,2.5687241554260254,-1.1304877996444702,4.029192496091127e-06,-0.0029529989697039127,26.42,0.0,0.09,0.96,0.0,0.0,0.0,0.17
7.436865600000601,0,0,0,0,1,64,8726420,3.2586872577667236,1.2481489181518555,1.094495415687561,2.6144933700561523,-1.1618645191192627,-0.00365767371840775,-0.00011813845776487142,26.42,0.0,0.06,0.89,0.0,0.0,0.0,0.12
7.472755800001323,0,0,0,0,1,64,8726456,3.254310369491577,1.3297055959701538,1.0433626174926758,2.5107614994049072,-1.2379865646362305,-0.00783977098762989,0.000297693011816591,26.42,0.12,0.07,0.87,0.0,0.0,0.0,0.03
7.497941800014814,0,0,0,0,1,64,8726481,3.2529923915863037,1.3757249116897583,1.0027122497558594,2.35793399810791,-1.3215320110321045,-0.0007708851480856538,0.0033138813450932503,26.42,0.0,0.04,0.85,0.0,0.0,0.0,0.03
7.534248300013132,0,0,0,0,1,64,8726518,3.25058650970459,1.4260907173156738,0.9382848739624023,2.0450656414031982,-1.4550349712371826,-0.005527116358280182,0.012140276841819286,26.42,0.03,0.03,0.86,0.0,0.0,0.0,0.04
7.565829600003781,0,0,0,0,1,64,8726549,3.248610496520996,1.4521684646606445,0.8884305953979492,1.719452142715454,-1.5064224004745483,0.00347616127692163,0.002191816922277212,26.400000000000002,0.09,0.0,0.9,0.0,0.0,0.0,0.12
7.5962441000156105,0,0,0,0,1,64,8726580,3.244004726409912,1.4616279602050781,0.8482913970947266,1.3374382257461548,-1.4581347703933716,0.002945761661976576,0.0035514249466359615,26.400000000000002,0.03,0.0,0.92,0.0,0.0,0.0,0.25
7.627118600008544,0,0,0,0,1,64,8726611,3.235778331756592,1.4621391296386719,0.8160778880119324,0.9651668071746826,-1.344889521598816,-0.0008165736799128354,0.003115786937996745,26.42,0.0,0.0,0.9400000000000001,0.03,0.02,0.0,0.5
7.658812900015619,0,0,0,0,1,64,8726642,3.220093011856079,1.4608608484268188,0.7920455932617188,0.6858094334602356,-1.191184639930725,0.0017096026567742229,0.0005561462603509426,26.42,0.06,0.0,0.89,0.09,0.17,0.0,0.65
7.689881400001468,0,0,0,0,1,64,8726673,3.2030951976776123,1.4524240493774414,0.775427520275116,0.42909324169158936,-1.010558843612671,-0.0022288954351097345,0.002445806283503771,26.42,0.0,0.0,0.92,0.07,0.28,0.0,0.56
7.720405000000028,0,0,0,0,1,64,8726704,3.190725564956665,1.4393850564956665,0.7603432536125183,0.1913640946149826,-0.857831597328186,0.0007087458507157862,0.0018885971512645483,26.42,0.0,0.0,0.91,0.0,0.22,0.0,0.33
7.751119699998526,0,0,0,0,1,64,8726735,3.1860294342041016,1.429925560951233,0.738867461681366,0.04525594785809517,-0.7984285354614258,-0.004013387486338615,-0.0032155239023268223,26.400000000000002,0.01,0.0,1.0,0.0,0.09,0.0,0.1
7.7818024000152946,0,0,0,0,1,64,8726765,3.1886136531829834,1.4253238439559937,0.7125342488288879,-0.009079664014279842,-0.8186219334602356,0.0038853147998452187,-0.0008691214025020599,26.42,0.0,0.0,1.07,0.01,0.0,0.0,0.0
7.812521299987566,0,0,0,0,1,64,8726796,3.195298433303833,1.4214887619018555,0.6874790191650391,-0.04042850807309151,-0.8251692056655884,-0.0036152470856904984,-9.077318827621639e-05,26.400000000000002,0.0,0.0,1.1400000000000001,0.07,0.04,0.0,0.0
7.845052199991187,0,0,0,0,1,64,8726828,3.199925184249878,1.4110065698623657,0.6736733317375183,-0.10736186802387238,-0.7261369824409485,-0.0036901189014315605,0.0007963720709085464,26.400000000000002,0.14,0.01,1.27,0.0,0.0,0.0,0.0
7.868927300005453,0,0,0,0,1,64,8726852,3.201613664627075,1.3956667184829712,0.6731621623039246,-0.21712550520896912,-0.5760623216629028,-0.0013947782572358847,0.019132129848003387,26.44,0.0,0.11,0.98,0.0,0.0,0.0,0.0
7.907061500009149,0,0,0,0,1,64,8726891,3.2175393104553223,1.3606408834457397,0.6838998794555664,-0.4398658871650696,-0.2993921637535095,-0.0013443350326269865,0.013090433552861214,26.42,0.08,0.25,0.98,0.0,0.0,0.0,0.0
7.938208700012183,0,0,0,0,1,64,8726922,3.2369048595428467,1.3225469589233398,0.7181587219238281,-0.6447110772132874,0.061983898282051086,-0.0011754125589504838,0.0018996488070115447,26.42,0.0,0.21,1.07,0.0,0.0,0.17,0.0
7.970271300000604,0,0,0,0,1,64,8726954,3.2563161849975586,1.2752491235733032,0.7884661555290222,-0.8808229565620422,0.6405309438705444,0.0011926105944439769,0.0010423405328765512,26.42,0.01,0.14,1.0,0.04,0.0,0.14,0.0
7.994989500002703,0,0,0,0,1,64,8726978,3.265856981277466,1.239712119102478,0.8608188629150391,-1.017970323562622,1.1500067710876465,0.0014797147596254945,-0.009307843632996082,26.42,0.0,0.09,1.12,0.06,0.0,0.1,0.0
8.031803599995328,0,0,0,0,1,64,8727015,3.2670161724090576,1.2000842094421387,0.9924857020378113,-1.0522326231002808,1.9175242185592651,0.006033467594534159,-0.0018801410915330052,26.400000000000002,0.0,0.12,1.08,0.0,0.01,0.03,0.06
8.06355240000994,0,0,0,0,1,64,8727047,3.2597098350524902,1.1796311140060425,1.1106020212173462,-0.9388905167579651,2.4316442012786865,0.006479600910097361,-0.0016009233659133315,26.44,0.0,0.12,1.1400000000000001,0.0,0.13,0.08,0.16
8.088094300008379,0,0,0,0,1,64,8727071,3.2529618740081787,1.16710364818573,1.195482611656189,-0.8393321633338928,2.6816020011901855,0.006247896701097488,-0.0037166050169616938,26.42,0.0,0.04,1.05,0.0,0.17,0.19,0.19
8.12587310001254,0,0,0,0,1,64,8727109,3.242436408996582,1.1410259008407593,1.326382040977478,-0.7788749933242798,2.936880350112915,0.00046272820327430964,-0.004116811789572239,26.44,0.0,0.05,0.93,0.0,0.28,0.27,0.2
8.157648099993821,0,0,0,0,1,64,8727141,3.2349846363067627,1.1118803024291992,1.414841651916504,-0.8112733364105225,2.9024364948272705,-0.0010669758776202798,0.0017773150466382504,26.42,0.11,0.07,0.92,0.0,0.32,0.28,0.21
8.18218900001375,0,0,0,0,1,64,8727166,3.2285072803497314,1.0824790000915527,1.4708318710327148,-0.885972797870636,2.7560856342315674,-0.005991421639919281,-0.00364634464494884,26.42,0.0,0.08,0.92,0.0,0.29,0.28,0.19
8.218465000012657,0,0,0,0,1,64,8727202,3.2218971252441406,1.0295566320419312,1.5301460027694702,-1.0604501962661743,2.4165568351745605,0.009864102117717266,0.001240131794475019,26.400000000000002,0.0,0.02,0.92,0.0,0.22,0.28,0.09
8.239019100001315,0,0,0,0,1,64,8727222,3.2196273803710938,0.9960648417472839,1.5511102676391602,-1.1717846393585205,2.1691806316375732,0.009049906395375729,-0.001696317340247333,26.42,0.0,0.05,0.89,0.0,0.17,0.25,0.08
8.265386599989142,0,0,0,0,1,64,8727249,3.2174224853515625,0.9515792727470398,1.5646604299545288,-1.2928361892700195,1.7733837366104126,0.0021212834399193525,0.0036366863641887903,26.400000000000002,0.0,0.01,0.87,0.0,0.1,0.2,0.05
8.29632130000391,0,0,0,0,1,64,8727280,3.2154486179351807,0.9050485491752625,1.563126564025879,-1.359379529953003,1.2703224420547485,0.003135268110781908,0.01381787657737732,26.400000000000002,0.0,0.0,0.9400000000000001,0.0,0.05,0.17,0.21
8.32766830001492,0,0,0,0,1,64,8727311,3.208115577697754,0.8669546246528625,1.552899956703186,-1.3308696746826172,0.8298864960670471,0.0037370582576841116,0.008336005732417107,26.400000000000002,0.11,0.0,0.92,0.0,0.0,0.16,0.42
8.359436600003392,0,0,0,0,1,64,8727343,3.1952595710754395,0.8390873074531555,1.5301460027694702,-1.2049410343170166,0.4004879891872406,0.006279504392296076,0.0034083311911672354,26.42,0.04,0.0,0.9,0.0,0.0,0.19,0.55
8.384037400013767,0,0,0,0,1,64,8727367,3.183717727661133,0.8214465975761414,1.5068804025650024,-1.0976691246032715,0.09783826023340225,0.008984243497252464,0.003261344274505973,26.400000000000002,0.0,0.0,0.88,0.0,0.0,0.19,0.51
8.420850199996494,0,0,0,0,1,64,8727404,3.169067144393921,0.7851424217224121,1.4756895303726196,-1.0430299043655396,-0.21536730229854584,0.008106417022645473,0.011762362904846668,26.42,0.0,0.13,0.84,0.0,0.0,0.15,0.22
8.451971200003754,0,0,0,0,1,64,8727435,3.1666343212127686,0.7421908378601074,1.4657186269760132,-1.1271724700927734,-0.2611577808856964,0.00793684646487236,0.009999181143939495,26.400000000000002,0.0,0.05,0.9500000000000001,0.0,0.0,0.14,0.0
8.483741000003647,0,0,0,0,1,64,8727467,3.174144744873047,0.6918252110481262,1.466485619544983,-1.2552982568740845,-0.17705972492694855,0.004147291649132967,0.007858669385313988,26.42,0.08,0.0,1.04,0.0,0.0,0.26,0.0
8.50803110000561,0,0,0,0,1,64,8727491,3.1844100952148438,0.6573107838630676,1.4654630422592163,-1.3034905195236206,-0.13848164677619934,0.006234075408428907,0.011716230772435665,26.42,0.0,0.0,1.1400000000000001,0.0,0.0,0.37,0.0
8.54556890000822,0,0,0,0,1,64,8727529,3.1942644119262695,0.6189611554145813,1.4636732339859009,-1.2226793766021729,-0.10314032435417175,0.004290320910513401,0.007228851784020662,26.42,0.11,0.0,1.28,0.01,0.21,0.39,0.01
8.576546700001927,0,0,0,0,1,64,8727560,3.1963813304901123,0.6105243563652039,1.449867606163025,-0.9810268878936768,-0.18018484115600586,-0.007677510380744934,0.008416091091930866,26.42,0.11,0.1,1.0,0.0,0.12,0.31,0.0
8.6089243000024,0,0,0,0,1,64,8727592,3.2081069946289062,0.6181942820549011,1.4225116968154907,-0.63533616065979,-0.3644717335700989,0.0007454502629116178,0.006828152108937502,26.42,0.0,0.17,0.87,0.07,0.05,0.11,0.0
8.633039000007557,0,0,0,0,1,64,8727616,3.226083755493164,0.6330226063728333,1.3989906311035156,-0.36803796887397766,-0.5011031627655029,-2.461945405229926e-05,0.003266145009547472,26.400000000000002,0.12,0.13,0.93,0.15,0.19,0.0,0.0
8.67119319998892,0,0,0,0,1,64,8727655,3.255514621734619,0.6954047083854675,1.3483692407608032,0.2578662633895874,-0.7547609210014343,0.003658981528133154,0.0066715385764837265,26.400000000000002,0.0,0.19,0.91,0.0,0.23,0.0,0.0
8.702591000008397,0,0,0,0,1,64,8727686,3.2685859203338623,0.7802847027778625,1.2977476119995117,0.9256410598754883,-0.9963685274124146,-0.0025704572908580303,-0.0035964353010058403,26.400000000000002,0.0,0.2,1.21,0.0,0.25,0.0,0.0
8.73395910000545,0,0,0,0,1,64,8727717,3.27276873588562,0.8794822692871094,1.2560745477676392,1.5608354806900024,-1.111057996749878,-0.0031516612507402897,0.003482402767986059,26.42,0.0,0.07,1.27,0.0,0.18,0.0,0.0
8.764479200006463,0,0,0,0,1,64,8727748,3.2710862159729004,0.9835371971130371,1.231530785560608,2.060612201690674,-1.031219244003296,-0.005191057454794645,0.001412414712831378,26.42,0.0,0.1,1.05,0.0,0.0,0.0,0.11
8.795976399997016,0,0,0,0,1,64,8727779,3.264918327331543,1.0888705253601074,1.2156797647476196,2.4277267456054688,-0.8865277171134949,-0.005392540246248245,0.008451495319604874,26.400000000000002,0.08,0.04,1.05,0.08,0.0,0.0,0.25
8.827597499999683,0,0,0,0,1,64,8727811,3.254296064376831,1.1924142837524414,1.1921586990356445,2.6620728969573975,-0.8247222900390625,-0.008138145320117474,-0.0027138919103890657,26.42,0.01,0.07,1.04,0.0,0.0,0.0,0.31
8.852247800008627,0,0,0,0,1,64,8727836,3.246154308319092,1.2652783393859863,1.1648029088974,2.7282989025115967,-0.8725994229316711,-0.014854885637760162,-0.0017714197747409344,26.44,0.01,0.0,0.9,0.0,0.0,0.0,0.23
8.8897311000037,0,0,0,0,1,64,8727873,3.238862991333008,1.3504142761230469,1.1134144067764282,2.605686902999878,-1.0315148830413818,-0.007416508160531521,0.00244140368886292,26.44,0.0,0.11,0.87,0.0,0.0,0.0,0.02
8.921390300005442,0,0,0,0,1,64,8727905,3.2381367683410645,1.4012913703918457,1.062281608581543,2.326862096786499,-1.190017819404602,-0.002827188465744257,-0.003163643181324005,26.42,0.0,0.06,0.87,0.0,0.0,0.0,0.0
8.946178799989866,0,0,0,0,1,64,8727930,3.2397451400756836,1.4294143915176392,1.0195859670639038,2.05385422706604,-1.3083322048187256,-0.005223909858614206,-0.0008710812544450164,26.42,0.0,0.03,0.87,0.0,0.0,0.0,0.0
8.982363699993584,0,0,0,0,1,64,8727966,3.240968704223633,1.4539580345153809,0.9597606658935547,1.6246700286865234,-1.424168586730957,-0.0035463327076286077,-0.0014551789499819279,26.44,0.0,0.03,0.92,0.0,0.0,0.0,0.01
9.003225699998438,0,0,0,0,1,64,8727987,3.239788293838501,1.460349678993225,0.928314208984375,1.370934247970581,-1.444450855255127,-0.0012107500806450844,-0.0030622887425124645,26.42,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.1
9.029634500009706,0,0,0,0,1,64,8728013,3.236279010772705,1.4608608484268188,0.8961006999015808,1.05409574508667,-1.4059419631958008,0.0027096825651824474,-0.0029039834626019,26.400000000000002,0.0,0.0,0.96,0.02,0.07,0.0,0.3
9.059721300000092,0,0,0,0,1,64,8728043,3.225099802017212,1.460349678993225,0.8679774403572083,0.7566481232643127,-1.2842739820480347,-0.0017147337784990668,0.0022493540309369564,26.400000000000002,0.01,0.0,0.9400000000000001,0.07,0.16,0.0,0.67
9.091655199998058,0,0,0,0,1,64,8728075,3.2038686275482178,1.4600939750671387,0.8459904789924622,0.5370768904685974,-1.116189956665039,0.005091105122119188,-0.0005198509898036718,26.42,0.01,0.0,0.93,0.03,0.23,0.0,0.81
9.11619589998736,0,0,0,0,1,64,8728100,3.185619354248047,1.4537023305892944,0.8301394581794739,0.36706408858299255,-0.9999443888664246,0.005237056873738766,-0.006099021062254906,26.42,0.0,0.07,0.84,0.0,0.23,0.0,0.66
9.15436350001255,0,0,0,0,1,64,8728138,3.168854236602783,1.4378513097763062,0.800482451915741,0.10756314545869827,-0.916939377784729,-0.0031558808404952288,0.0006492137908935547,26.400000000000002,0.0,0.07,0.85,0.0,0.15,0.0,0.21
9.185508199996548,0,0,0,0,1,64,8728169,3.167538642883301,1.432737946510315,0.7685244679450989,0.020890582352876663,-0.9431073665618896,-0.003454644698649645,-0.0050476109609007835,26.400000000000002,0.0,0.0,0.96,0.0,0.0,0.0,0.0
9.21745130000636,0,0,0,0,1,64,8728201,3.176100254058838,1.4317153692245483,0.7340097427368164,0.005856270436197519,-0.9847906231880188,0.002448698505759239,0.00033782306127250195,26.42,0.0,0.0,1.1,0.02,0.0,0.0,0.0
9.242278199992143,0,0,0,0,1,64,8728226,3.1834495067596436,1.4317153692245483,0.7120227813720703,0.005794100929051638,-0.9698373079299927,0.004394940100610256,-0.0016805442282930017,26.42,0.12,0.0,1.21,0.0,0.0,0.0,0.0
9.279848800011678,0,0,0,0,1,64,8728263,3.185864210128784,1.4248123168945312,0.6951491236686707,-0.0419221967458725,-0.818757176399231,-0.008241918869316578,-0.00660313805565238,26.400000000000002,0.08,0.04,1.2,0.0,0.0,0.0,0.04
9.310403200011933,0,0,0,0,1,64,8728294,3.1886751651763916,1.407171607017517,0.6956602931022644,-0.18177036941051483,-0.588059663772583,-1.811026595532894e-05,-0.03408918157219887,26.42,0.06,0.15,0.9400000000000001,0.0,0.02,0.0,0.0
9.341734199988423,0,0,0,0,1,64,8728325,3.1996688842773438,1.3836504220962524,0.703841507434845,-0.3366086483001709,-0.35809561610221863,0.0013816205319017172,-0.014881636947393417,26.44,0.08,0.32,1.16,0.0,0.0,0.0,0.0
9.372458600002574,0,0,0,0,1,64,8728356,3.2190661430358887,1.3499029874801636,0.7370780110359192,-0.5319809317588806,0.004341200925409794,-0.00253108749166131,-0.002605640096589923,26.42,0.12,0.14,0.89,0.0,0.0,0.09,0.0
9.403382699994836,0,0,0,0,1,64,8728387,3.2360591888427734,1.3026052713394165,0.8076410293579102,-0.7955282330513,0.6031123995780945,0.0012026779586449265,-0.0065649449825286865,26.42,0.09,0.06,0.97,0.05,0.0,0.05,0.0
9.43445430000429,0,0,0,0,1,64,8728418,3.2440052032470703,1.2532621622085571,0.9060713648796082,-1.0273188352584839,1.3008960485458374,-0.0015046054031699896,0.001403155503794551,26.42,0.06,0.04,1.12,0.05,0.0,0.01,0.0
9.46542860000045,0,0,0,0,1,64,8728449,3.2424163818359375,1.2184919118881226,1.0137056112289429,-1.074266791343689,1.9150445461273193,-0.005688514094799757,-0.0001546560088172555,26.42,0.0,0.14,1.04,0.0,0.0,0.01,0.07
9.496401999989757,0,0,0,0,1,64,8728480,3.2361907958984375,1.1982946395874023,1.1146926879882812,-0.9624732136726379,2.2996184825897217,-0.0019060074118897319,0.004568646661937237,26.42,0.0,0.16,1.02,0.0,0.13,0.14,0.12
9.527368000010028,0,0,0,0,1,64,8728511,3.229604482650757,1.1796311140060425,1.209288239479065,-0.8498684167861938,2.505838632583618,0.0005827852291986346,-0.002252985257655382,26.42,0.0,0.1,1.03,0.0,0.23,0.25,0.1
9.558376100001624,0,0,0,0,1,64,8728542,3.223942279815674,1.150229811668396,1.303116798400879,-0.8591465950012207,2.6449050903320312,-0.003310940694063902,-0.005058383569121361,26.42,0.0,0.12,0.96,0.0,0.32,0.22,0.06
9.589852400007658,0,0,0,0,1,64,8728573,3.220547914505005,1.108301043510437,1.3849290609359741,-0.9860786199569702,2.6558268070220947,-0.004728992469608784,0.0013567786663770676,26.400000000000002,0.01,0.11,0.93,0.0,0.27,0.15,0.01
9.621002700005192,0,0,0,0,1,64,8728604,3.2199161052703857,1.0587023496627808,1.4519128799438477,-1.155500054359436,2.5204553604125977,0.0029899482615292072,-0.005760931875556707,26.42,0.0,0.05,0.96,0.0,0.17,0.15,0.0
9.653111999999965,0,0,0,0,1,64,8728636,3.2193946838378906,1.0024563074111938,1.5045795440673828,-1.3237298727035522,2.2792763710021973,0.0027361169923096895,-0.005861300975084305,26.44,0.09,0.07,0.92,0.0,0.08,0.19,0.0
9.67746909998823,0,0,0,0,1,64,8728661,3.219066619873047,0.9595049023628235,1.5316797494888306,-1.415601372718811,2.0165598392486572,0.0029785335063934326,-0.0125349760055542,26.42,0.09,0.03,0.91,0.0,0.08,0.21,0.0
9.714202100003604,0,0,0,0,1,64,8728698,3.2172553539276123,0.9019805788993835,1.547531008720398,-1.464186191558838,1.5164965391159058,0.0012074224650859833,0.009889382869005203,26.42,0.11,0.0,0.9400000000000001,0.0,0.09,0.24,0.11
9.739697500015609,0,0,0,0,1,64,8728723,3.2141191959381104,0.8672103881835938,1.546252727508545,-1.4492744207382202,1.1559072732925415,-0.004470654763281345,0.0168954785913229,26.400000000000002,0.08,0.0,0.98,0.0,0.07,0.25,0.29
9.776865299994824,0,0,0,0,1,64,8728760,3.200436592102051,0.8237476348876953,1.5378156900405884,-1.3664354085922241,0.7121923565864563,0.002145894803106785,0.004643547814339399,26.42,0.0,0.0,0.89,0.0,0.0,0.27,0.59
9.80160390000674,0,0,0,0,1,64,8728785,3.1865780353546143,0.7997152209281921,1.5229873657226562,-1.2733783721923828,0.42304760217666626,0.0022543128579854965,-0.00800426583737135,26.44,0.11,0.0,0.85,0.0,0.0,0.28,0.65
9.838181300001452,0,0,0,0,1,64,8728822,3.1661734580993652,0.7672459483146667,1.4910293817520142,-1.1407802104949951,0.010872052982449532,0.0069563421420753,0.0017531648045405746,26.42,0.0,0.08,0.81,0.0,0.0,0.28,0.44
9.86359180000727,0,0,0,0,1,64,8728847,3.1575734615325928,0.741168200969696,1.4726215600967407,-1.1066064834594727,-0.1728658378124237,0.006978122983127832,-0.0031566096004098654,26.44,0.12,0.14,0.8,0.03,0.0,0.23,0.16
9.900174300011713,0,0,0,0,1,64,8728884,3.160383939743042,0.6890130043029785,1.466230034828186,-1.1925352811813354,-0.19216586649417877,0.0019254731014370918,-0.004420917481184006,26.42,0.14,0.0,1.01,0.0,0.0,0.29,0.0
9.925513499998488,0,0,0,0,1,64,8728909,3.1710970401763916,0.6514304280281067,1.4690423011779785,-1.2690504789352417,-0.1124405562877655,-0.008009643293917179,0.01737229712307453,26.42,0.03,0.0,1.09,0.0,0.0,0.33,0.0
9.963213200011523,0,0,0,0,1,64,8728947,3.1887013912200928,0.6105243563652039,1.4652074575424194,-1.2232789993286133,-0.09457311779260635,-0.003584005869925022,0.030852003023028374,26.400000000000002,0.0,0.0,1.26,0.0,0.23,0.39,0.0
9.994024599989643,0,0,0,0,1,64,8728977,3.197307586669922,0.6025988459587097,1.4547252655029297,-0.9896941184997559,-0.15358921885490417,-0.008391219191253185,0.014347905293107033,26.42,0.11,0.12,1.09,0.0,0.29,0.34,0.0
10.025248799996916,0,0,0,0,1,64,8729009,3.209987163543701,0.6107800602912903,1.4352947473526,-0.6380243301391602,-0.2765525281429291,-0.0034400424920022488,-0.004906696733087301,26.42,0.01,0.14,1.09,0.1,0.36,0.09,0.0
10.050548600003822,0,0,0,0,1,64,8729034,3.227766513824463,0.6299546360969543,1.414841651916504,-0.33636850118637085,-0.39221280813217163,-0.002185342600569129,0.009158681146800518,26.42,0.0,0.11,0.9500000000000001,0.0,0.35000000000000003,0.0,0.0
10.08713520001038,0,0,0,0,1,64,8729071,3.248666763305664,0.701540470123291,1.3639646768569946,0.3596888482570648,-0.692000687122345,-0.0010566012933850288,0.0072222123853862286,26.42,0.0,0.25,0.9500000000000001,0.0,0.14,0.0,0.0
10.112661999999546,0,0,0,0,1,64,8729096,3.2579030990600586,0.7761940956115723,1.318200707435608,0.948020875453949,-0.948183536529541,0.004117200616747141,0.0047320034354925156,26.400000000000002,0.0,0.14,1.1300000000000001,0.0,0.19,0.0,0.0
10.148482499993406,0,0,0,0,1,64,8729132,3.2627756595611572,0.8968672752380371,1.2614434957504272,1.7144371271133423,-1.1664248704910278,-0.005596051458269358,0.0020813553128391504,26.39,0.01,0.09,1.1400000000000001,0.0,0.16,0.01,0.0
10.169693200004986,0,0,0,0,1,64,8729153,3.2622334957122803,0.9679417610168457,1.2392009496688843,2.0497782230377197,-1.158498764038086,-0.005950585473328829,-0.00808604434132576,26.42,0.01,0.08,1.1,0.03,0.1,0.0,0.05
10.195764400006738,0,0,0,0,1,64,8729179,3.2581679821014404,1.056401252746582,1.2197704315185547,2.365255832672119,-1.0665792226791382,-0.00021068839123472571,-0.0018478923011571169,26.42,0.11,0.04,1.08,0.03,0.0,0.0,0.13
10.22759289998794,0,0,0,0,1,64,8729211,3.249868631362915,1.1622461080551147,1.1970163583755493,2.630352735519409,-0.9533209800720215,0.0009503979235887527,0.001104493741877377,26.42,0.12,0.07,1.07,0.0,0.0,0.0,0.25
10.257910999993328,0,0,0,0,1,64,8729241,3.240978479385376,1.2522395849227905,1.169660210609436,2.7449419498443604,-0.9314414858818054,-0.0060250661335885525,0.0005666502984240651,26.400000000000002,0.08,0.1,0.85,0.02,0.0,0.0,0.2
