Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
6.822090500005288,0,0,0,0,1,64,8629182,3.253324270248413,1.250449776649475,0.7920455932617188,-0.9855195879936218,0.37881484627723694,-0.0008134208037517965,0.007145217154175043,26.42,0.0,0.3,0.97,0.0,0.0,0.08,0.0
6.853709999995772,0,0,0,0,1,64,8629214,3.2714426517486572,1.204686164855957,0.869511604309082,-1.1256946325302124,0.9475492238998413,0.0014712796546518803,0.0021607480011880398,26.42,0.01,0.14,1.1400000000000001,0.16,0.0,0.03,0.0
6.877896799996961,0,0,0,0,1,64,8629238,3.2805771827697754,1.180653691291809,0.9418643116950989,-1.1119532585144043,1.389268398284912,-0.0039952583611011505,0.0016524111852049828,26.42,0.11,0.0,1.32,0.07,0.0,0.01,0.0
6.915509199985536,0,0,0,0,1,64,8629276,3.280879259109497,1.1635242700576782,1.0704628229141235,-0.9025508165359497,2.0434460639953613,0.007090678904205561,-0.004269408993422985,26.42,0.0,0.07,1.19,0.0,0.21,0.07,0.1
6.946729299990693,0,0,0,0,1,64,8629307,3.272827386856079,1.1553430557250977,1.1773303747177124,-0.7192171216011047,2.438828229904175,0.00895540602505207,-0.00402988214045763,26.400000000000002,0.0,0.07,1.05,0.0,0.34,0.21,0.27
6.978867900004843,0,0,0,0,1,64,8629339,3.261040687561035,1.1377023458480835,1.2905893325805664,-0.6532292366027832,2.7476186752319336,0.006623143330216408,-0.00090647186152637,26.44,0.0,0.1,0.97,0.0,0.31,0.29,0.34
7.002771300001768,0,0,0,0,1,64,8629363,3.2521605491638184,1.1154595613479614,1.3662656545639038,-0.7005629539489746,2.8536150455474854,0.005262427497655153,0.0005218698643147945,26.400000000000002,0.08,0.12,0.92,0.0,0.22,0.28,0.3
7.04142709998996,0,0,0,0,1,64,8629402,3.2410500049591064,1.0650938749313354,1.4652074575424194,-0.8916662335395813,2.754504919052124,0.009965180419385433,-0.0042679994367063046,26.42,0.0,0.08,0.8300000000000001,0.0,0.11,0.3,0.18
7.071650900004897,0,0,0,0,1,64,8629432,3.2362709045410156,1.0170291662216187,1.5199193954467773,-1.0768530368804932,2.5178756713867188,0.002975999843329191,-0.005799413658678532,26.42,0.06,0.03,0.86,0.0,0.05,0.33,0.05
7.10204589998466,0,0,0,0,1,64,8629462,3.234221935272217,0.9674304127693176,1.553155541419983,-1.236955165863037,2.1510465145111084,-0.009304226376116276,-0.0045113214291632175,26.42,0.01,0.03,0.87,0.0,0.07,0.38,0.0
7.132479899999453,0,0,0,0,1,64,8629493,3.2343945503234863,0.9160420298576355,1.5661944150924683,-1.3550629615783691,1.680967926979065,0.00030504068126901984,-0.0006418749690055847,26.42,0.0,0.0,0.9400000000000001,0.0,0.13,0.41000000000000003,0.0
7.1636625999817625,0,0,0,0,1,64,8629524,3.2335169315338135,0.8669546246528625,1.564404845237732,-1.4213632345199585,1.1972397565841675,0.0011503577698022127,0.006198096089065075,26.400000000000002,0.0,0.0,0.98,0.0,0.15,0.43,0.18
7.194937099993695,0,0,0,0,1,64,8629555,3.226388692855835,0.8263041377067566,1.5582689046859741,-1.4001692533493042,0.8109890222549438,-0.00016864720964804292,-0.001662014750763774,26.400000000000002,0.09,0.0,0.9,0.0,0.08,0.4,0.39
7.22524619998876,0,0,0,0,1,64,8629586,3.2144644260406494,0.7971585392951965,1.5439516305923462,-1.277908205986023,0.46494317054748535,0.007041819393634796,0.006955686490982771,26.400000000000002,0.08,0.0,0.8,0.0,0.04,0.36,0.49
7.2561566999938805,0,0,0,0,1,64,8629617,3.2014858722686768,0.7772167325019836,1.5206862688064575,-1.1036570072174072,0.1345951110124588,0.010996360331773758,-0.0037960123736411333,26.42,0.0,0.0,0.88,0.0,0.0,0.27,0.46
7.287603999982821,0,0,0,0,1,64,8629648,3.190182685852051,0.7577864527702332,1.495631217956543,-0.9628795981407166,-0.12971273064613342,0.0031429717782884836,0.0014439296210184693,26.44,0.0,0.03,0.96,0.0,0.0,0.15,0.31
7.318390400003409,0,0,0,0,1,64,8629679,3.1841118335723877,0.7286407351493835,1.480291485786438,-0.9417710900306702,-0.2441912442445755,0.005315754096955061,-0.002581161679700017,26.42,0.11,0.03,0.96,0.05,0.0,0.09,0.11
7.35033739998471,0,0,0,0,1,64,8629711,3.184413194656372,0.6895243525505066,1.4767122268676758,-1.0164848566055298,-0.2147168219089508,-0.002315238583832979,0.02007778361439705,26.42,0.22,0.0,1.01,0.0,0.0,0.08,0.0
7.3749601999879815,0,0,0,0,1,64,8629735,3.1895430088043213,0.6583334803581238,1.4767122268676758,-1.080125331878662,-0.16205161809921265,0.0007102147210389376,0.032045818865299225,26.44,0.14,0.0,1.1,0.0,0.05,0.15,0.0
7.4135510000051,0,0,0,0,1,64,8629774,3.199716091156006,0.6118027567863464,1.4751782417297363,-1.1256000995635986,-0.11559224128723145,0.0026238467544317245,0.04727395251393318,26.42,0.0,0.0,1.33,0.0,0.08,0.33,0.0
7.443864700006088,0,0,0,0,1,64,8629804,3.201150894165039,0.5887928009033203,1.4731329679489136,-1.045269250869751,-0.09571769833564758,0.005733547732234001,0.04669236019253731,26.42,0.09,0.0,1.25,0.03,0.16,0.29,0.1
7.475555399985751,0,0,0,0,1,64,8629836,3.2009329795837402,0.587003231048584,1.4537025690078735,-0.7800578474998474,-0.22076515853405,-0.0019796628039330244,0.013585424050688744,26.42,0.0,0.1,0.89,0.0,0.04,0.18,0.0
7.50008890000754,0,0,0,0,1,64,8629860,3.2076497077941895,0.5951845049858093,1.429669976234436,-0.5350969433784485,-0.3896651268005371,-0.0012907616328448057,0.00486831646412611,26.44,0.0,0.14,0.84,0.08,0.04,0.04,0.0
7.539689199998975,0,0,0,0,1,64,8629900,3.2361068725585938,0.6276537775993347,1.3813499212265015,-0.08894844353199005,-0.6617974042892456,-0.001091725891456008,0.000760190247092396,26.44,0.01,0.08,0.98,0.16,0.26,0.0,0.0
7.5704403999843635,0,0,0,0,1,64,8629931,3.2578656673431396,0.6856892704963684,1.3307281732559204,0.42827126383781433,-0.9186103343963623,-0.004380334168672562,0.003104634815827012,26.42,0.06,0.19,0.9400000000000001,0.0,0.27,0.0,0.0
7.601636899984442,0,0,0,0,1,64,8629962,3.2734577655792236,0.7695468068122864,1.2716699838638306,1.0426900386810303,-1.190061092376709,-0.00036670942790806293,-0.001413977355696261,26.400000000000002,0.0,0.17,1.16,0.0,0.25,0.0,0.0
7.6324967999826185,0,0,0,0,1,64,8629993,3.2807836532592773,0.8661877512931824,1.2230939865112305,1.6117459535598755,-1.3126237392425537,-0.005487049929797649,0.0033419914543628693,26.44,0.14,0.07,1.26,0.0,0.13,0.0,0.0
7.664630999992369,0,0,0,0,1,64,8630025,3.2822234630584717,0.9717766642570496,1.1916475296020508,2.0914015769958496,-1.2350506782531738,-0.012490480206906796,0.004768425598740578,26.42,0.0,0.09,1.1,0.0,0.0,0.0,0.02
7.689233399985824,0,0,0,0,1,64,8630050,3.2790539264678955,1.0579352378845215,1.1742624044418335,2.3993313312530518,-1.1108859777450562,-0.005253119859844446,-0.003748588263988495,26.42,0.17,0.03,1.09,0.02,0.0,0.0,0.16
7.7268911999999546,0,0,0,0,1,64,8630087,3.2691519260406494,1.1816763877868652,1.14767324924469,2.709125518798828,-0.9723926782608032,0.005629779305309057,-0.0002499639813322574,26.42,0.0,0.07,1.02,0.0,0.0,0.0,0.26
7.7575766000081785,0,0,0,0,1,64,8630118,3.2600347995758057,1.2762718200683594,1.116737961769104,2.808373212814331,-0.9661960601806641,0.001118567306548357,-0.004377277102321386,26.42,0.03,0.09,0.92,0.0,0.0,0.0,0.23
7.788392799993744,0,0,0,0,1,64,8630149,3.2532894611358643,1.3534822463989258,1.0783885717391968,2.731588125228882,-1.0341922044754028,0.0024467934854328632,0.0008338742190971971,26.42,0.03,0.0,0.85,0.02,0.0,0.0,0.11
7.818806499999482,0,0,0,0,1,64,8630179,3.2491395473480225,1.4094724655151367,1.035436987876892,2.508540153503418,-1.136647343635559,0.001642078859731555,0.005461054388433695,26.400000000000002,0.0,0.06,0.85,0.04,0.0,0.0,0.06
7.850801399996271,0,0,0,0,1,64,8630211,3.2466673851013184,1.4498673677444458,0.9868612289428711,2.165701150894165,-1.2468305826187134,-0.00449400395154953,0.004855622071772814,26.42,0.17,0.03,0.89,0.03,0.0,0.0,0.06
7.875009599985788,0,0,0,0,1,64,8630235,3.244243860244751,1.4669967889785767,0.9520909190177917,1.8519693613052368,-1.2953039407730103,-0.005063599906861782,0.005698713939636946,26.400000000000002,0.0,0.0,0.93,0.0,0.0,0.0,0.11
7.912475699995412,0,0,0,0,1,64,8630273,3.2396633625030518,1.4723657369613647,0.9058157801628113,1.2940534353256226,-1.2808191776275635,-0.011607768945395947,0.003570200176909566,26.42,0.06,0.0,0.96,0.0,0.0,0.0,0.26
7.942294100008439,0,0,0,0,1,64,8630303,3.230806589126587,1.468786597251892,0.878459632396698,0.9067877531051636,-1.18738853931427,0.005959757138043642,0.0035296897403895855,26.42,0.0,0.0,0.9400000000000001,0.03,0.09,0.0,0.54
7.973579799989238,0,0,0,0,1,64,8630334,3.2143070697784424,1.4593271017074585,0.8569841384887695,0.577775776386261,-1.0495340824127197,0.010418668389320374,-0.0031982790678739548,26.42,0.0,0.0,0.89,0.04,0.18,0.0,0.63
8.003846999985399,0,0,0,0,1,64,8630364,3.1978795528411865,1.4432201385498047,0.8383207321166992,0.2800824046134949,-0.9291273951530457,-0.0038084066472947598,0.0005985547904856503,26.400000000000002,0.12,0.0,0.85,0.01,0.2,0.01,0.52
8.034390499989968,0,0,0,0,1,64,8630395,3.1859323978424072,1.4235340356826782,0.8168449401855469,0.02332060970366001,-0.8568891286849976,0.004978727549314499,0.011405989527702332,26.42,0.11,0.06,0.8200000000000001,0.0,0.18,0.0,0.25
8.065470000001369,0,0,0,0,1,64,8630426,3.1826581954956055,1.4087055921554565,0.790511429309845,-0.1250697374343872,-0.8499179482460022,0.00017595014651305974,0.0070254066959023476,26.42,0.0,0.07,0.96,0.0,0.1,0.0,0.02
8.09662169998046,0,0,0,0,1,64,8630457,3.1865556240081787,1.4023140668869019,0.7580423355102539,-0.15342013537883759,-0.8978367447853088,-0.0030837925150990486,0.00957782007753849,26.42,0.12,0.0,1.07,0.0,0.02,0.0,0.0
8.127579699998023,0,0,0,0,1,64,8630488,3.1941094398498535,1.4010356664657593,0.7255728840827942,-0.12100982666015625,-0.9425674676895142,0.0015351725742220879,-0.001969247590750456,26.400000000000002,0.0,0.0,1.09,0.1,0.03,0.0,0.0
8.158766199980164,0,0,0,0,1,64,8630519,3.200751543045044,1.3969449996948242,0.7030747532844543,-0.11389203369617462,-0.8963653445243835,0.012090659700334072,-0.0027504791505634785,26.44,0.01,0.0,1.27,0.0,0.03,0.0,0.0
8.19006019999506,0,0,0,0,1,64,8630550,3.202617883682251,1.3818608522415161,0.6959161758422852,-0.20307430624961853,-0.7290125489234924,-0.0039319833740592,-0.008620704524219036,26.42,0.14,0.03,1.1400000000000001,0.0,0.0,0.0,0.0
8.220141400001012,0,0,0,0,1,64,8630581,3.207592725753784,1.3598737716674805,0.6997509002685547,-0.343021959066391,-0.4923423230648041,-0.00083780731074512,0.015497625805437565,26.42,0.0,0.09,0.85,0.0,0.0,0.02,0.0
8.252265399991302,0,0,0,0,1,64,8630613,3.2223734855651855,1.3394207954406738,0.7150907516479492,-0.4305030405521393,-0.2305399775505066,-0.002244609175249934,0.004194892942905426,26.42,0.0,0.17,1.11,0.0,0.0,0.31,0.0
8.277647999988403,0,0,0,0,1,64,8630638,3.2324302196502686,1.3179450035095215,0.7506281733512878,-0.5167896151542664,0.11460727453231812,-0.005874278023838997,0.001889057457447052,26.400000000000002,0.08,0.17,1.08,0.03,0.0,0.58,0.0
8.312565700005507,0,0,0,0,1,64,8630673,3.245302677154541,1.2760162353515625,0.8395989537239075,-0.7206772565841675,0.8300743103027344,0.00452976580709219,-0.004025185015052557,26.400000000000002,0.11,0.11,1.17,0.28,0.03,0.42,0.0
8.334281499992358,0,0,0,0,1,64,8630695,3.2489421367645264,1.2494271993637085,0.9093949198722839,-0.8260433077812195,1.3111321926116943,-0.001326502999290824,0.0013911890564486384,26.42,0.0,0.1,1.23,0.2,0.08,0.16,0.0
8.360009600000922,0,0,0,0,1,64,8630720,3.246912717819214,1.22539484500885,0.9975989460945129,-0.8696534633636475,1.8189749717712402,0.0015080927405506372,0.0007978098001331091,26.42,0.0,0.14,1.2,0.0,0.02,0.0,0.08
8.39103949998389,0,0,0,0,1,64,8630751,3.2399485111236572,1.2013624906539917,1.1070228815078735,-0.8442192077636719,2.301309823989868,0.0026495386846363544,0.0024650231935083866,26.400000000000002,0.0,0.11,1.06,0.0,0.04,0.0,0.17
8.421257199981483,0,0,0,0,1,64,8630782,3.232644557952881,1.174006462097168,1.2151683568954468,-0.8441982269287109,2.6268310546875,0.0010169753804802895,-0.000650369911454618,26.42,0.03,0.12,0.92,0.0,0.19,0.08,0.14
8.452057599992258,0,0,0,0,1,64,8630812,3.2260851860046387,1.13872492313385,1.3184562921524048,-0.9226179122924805,2.8491129875183105,0.0009425723692402244,-0.0021591598633676767,26.42,0.01,0.13,0.85,0.0,0.28,0.18,0.11
8.482875099987723,0,0,0,0,1,64,8630843,3.2218058109283447,1.0950064659118652,1.4064048528671265,-1.0526657104492188,2.863797903060913,-0.003327310550957918,-0.0005785117391496897,26.44,0.01,0.09,0.86,0.0,0.26,0.24,0.02
8.51374609998311,0,0,0,0,1,64,8630874,3.220431089401245,1.0471973419189453,1.4756895303726196,-1.1857185363769531,2.702056646347046,-0.0032518927473574877,9.657445480115712e-05,26.400000000000002,0.0,0.07,0.89,0.0,0.23,0.32,0.0
8.544619099993724,0,0,0,0,1,64,8630905,3.2209198474884033,0.9973430633544922,1.5255438089370728,-1.3043218851089478,2.407926559448242,0.003545115701854229,-0.006087502930313349,26.42,0.09,0.05,0.89,0.0,0.17,0.37,0.0
8.576181299984455,0,0,0,0,1,64,8630937,3.223078966140747,0.948255717754364,1.5539226531982422,-1.3749990463256836,1.9884072542190552,0.0006672870367765427,0.0021473574452102184,26.42,0.0,0.02,0.89,0.0,0.12,0.36,0.0
8.601437100005569,0,0,0,0,1,64,8630962,3.2253754138946533,0.9147637486457825,1.5592914819717407,-1.3713343143463135,1.5908598899841309,-0.0024067575577646494,-0.01791565492749214,26.44,0.01,0.0,0.9500000000000001,0.0,0.1,0.29,0.0
8.63948650000384,0,0,0,0,1,64,8631000,3.223388671875,0.8738576769828796,1.5511102676391602,-1.2787922620773315,0.9990482926368713,0.002307809190824628,-0.010568037629127502,26.42,0.0,0.0,1.0,0.0,0.03,0.13,0.34
8.670331100001931,0,0,0,0,1,64,8631031,3.2117061614990234,0.8508478999137878,1.532191276550293,-1.1341136693954468,0.5615842342376709,0.0015997403534129262,-0.01130842138081789,26.42,0.0,0.0,0.96,0.0,0.0,0.02,0.61
8.701506399986101,0,0,0,0,1,64,8631062,3.1933681964874268,0.8319287300109863,1.4999775886535645,-0.9840940833091736,0.1269461214542389,0.005484568886458874,-0.0030736092012375593,26.42,0.0,0.03,0.8200000000000001,0.0,0.0,0.0,0.64
8.732260899996618,0,0,0,0,1,64,8631093,3.1765053272247314,0.8066180348396301,1.4657186269760132,-0.9222992062568665,-0.22592423856258392,-0.0001738591236062348,-0.000666289939545095,26.400000000000002,0.0,0.14,0.8200000000000001,0.0,0.0,0.0,0.4
8.764181699982146,0,0,0,0,1,64,8631125,3.169677257537842,0.7644336819648743,1.4442428350448608,-1.0166397094726562,-0.368806928396225,-0.0022288034670054913,-0.015325723215937614,26.44,0.0,0.05,0.8300000000000001,0.0,0.0,0.0,0.04
8.78946519998135,0,0,0,0,1,64,8631150,3.170992612838745,0.7212265133857727,1.4419418573379517,-1.1736385822296143,-0.31496480107307434,-0.008721096441149712,0.014118291437625885,26.42,0.01,0.1,0.91,0.0,0.0,0.0,0.0
8.826212199986912,0,0,0,0,1,64,8631187,3.1814703941345215,0.6588446497917175,1.440919280052185,-1.3515779972076416,-0.21358610689640045,0.008905931375920773,0.03258329629898071,26.42,0.0,0.0,1.12,0.0,0.0,0.11,0.0
8.857250100001693,0,0,0,0,1,64,8631218,3.193443536758423,0.6238186955451965,1.4406636953353882,-1.3116631507873535,-0.1508312225341797,0.007560094818472862,0.04063279926776886,26.42,0.09,0.0,1.26,0.0,0.05,0.28,0.0
8.886966599995503,0,0,0,0,1,64,8631247,3.199014186859131,0.6115469932556152,1.4329938888549805,-1.098122239112854,-0.1627778708934784,-0.0034430960658937693,0.013303454965353012,26.42,0.01,0.0,1.2,0.0,0.13,0.31,0.0
8.9181333000015,0,0,0,0,1,64,8631279,3.2061574459075928,0.614870548248291,1.410495400428772,-0.757904052734375,-0.3058253526687622,-0.0014719993341714144,0.010014473460614681,26.42,0.11,0.03,0.88,0.0,0.03,0.19,0.0
8.943410299980314,0,0,0,0,1,64,8631304,3.221872091293335,0.6217734217643738,1.3872299194335938,-0.521690845489502,-0.4478192925453186,-0.0030713588930666447,0.003870787099003792,26.42,0.01,0.1,0.9,0.14,0.05,0.0,0.0
8.980204699997557,0,0,0,0,1,64,8631341,3.2549996376037598,0.6562881469726562,1.3381427526474,-0.08088692277669907,-0.7121739983558655,-2.598389983177185e-07,-0.00013447029050439596,26.42,0.0,0.14,0.92,0.07,0.22,0.0,0.0
9.005553900002269,0,0,0,0,1,64,8631366,3.2769432067871094,0.7061424255371094,1.2890552282333374,0.3721051514148712,-0.9828853607177734,0.00010751013178378344,0.004303866531699896,26.44,0.16,0.14,0.9400000000000001,0.0,0.22,0.0,0.0
9.042542399984086,0,0,0,0,1,64,8631403,3.300297975540161,0.8084077835083008,1.2131229639053345,1.1265891790390015,-1.3420213460922241,-0.00274768378585577,0.004487315192818642,26.42,0.12,0.14,1.24,0.0,0.16,0.0,0.0
9.067354200000409,0,0,0,0,1,64,8631428,3.3087544441223145,0.8848511576652527,1.175540566444397,1.5710197687149048,-1.401775598526001,-0.0014650160446763039,0.0021733175963163376,26.400000000000002,0.09,0.01,1.29,0.0,0.09,0.0,0.0
9.104929799999809,0,0,0,0,1,64,8631465,3.3111696243286133,1.0057798624038696,1.1463950872421265,2.110755205154419,-1.2175732851028442,-0.0006391128990799189,0.00378603208810091,26.42,0.09,0.09,1.04,0.01,0.0,0.0,0.07
9.129458999988856,0,0,0,0,1,64,8631490,3.3066563606262207,1.094239592552185,1.133612036705017,2.4342024326324463,-1.0512696504592896,-0.00413048081099987,6.430984649341553e-05,26.44,0.01,0.01,1.06,0.03,0.0,0.0,0.29
9.166711500001838,0,0,0,0,1,64,8631527,3.291475296020508,1.2246278524398804,1.1075340509414673,2.785527229309082,-0.9199643731117249,-0.0022004866041243076,-0.004821544513106346,26.400000000000002,0.03,0.03,1.01,0.02,0.0,0.0,0.41000000000000003
9.191484499984654,0,0,0,0,1,64,8631552,3.2807397842407227,1.3031164407730103,1.0822235345840454,2.8805501461029053,-0.9327241778373718,-0.002448453800752759,-0.008358321152627468,26.42,0.14,0.1,0.88,0.0,0.0,0.0,0.37
9.229421099997126,0,0,0,0,1,64,8631590,3.2687015533447266,1.3954111337661743,1.031346321105957,2.7467947006225586,-1.0560182332992554,-0.0008872788166627288,-0.0011408869177103043,26.42,0.16,0.11,0.77,0.0,0.0,0.0,0.15
9.260489599982975,0,0,0,0,1,64,8631621,3.2650821208953857,1.4421974420547485,0.9827706217765808,2.4237797260284424,-1.1968692541122437,-0.0016186635475605726,-0.0006842853035777807,26.42,0.03,0.06,0.85,0.0,0.0,0.0,0.0
9.29125280000153,0,0,0,0,1,64,8631652,3.264643430709839,1.4669967889785767,0.9336830973625183,1.981007695198059,-1.3065438270568848,0.0004326850757934153,-0.005519629456102848,26.44,0.03,0.03,0.92,0.0,0.0,0.0,0.0
9.322415999980876,0,0,0,0,1,64,8631683,3.26505184173584,1.4741554260253906,0.8914985656738281,1.4982985258102417,-1.3312952518463135,-0.011761866509914398,-0.0010507485130801797,26.400000000000002,0.0,0.0,0.96,0.0,0.0,0.0,0.05
9.353767199994763,0,0,0,0,1,64,8631714,3.2612063884735107,1.4733883142471313,0.8610747456550598,1.0714877843856812,-1.2445248365402222,-0.023095780983567238,0.0016654201317578554,26.42,0.0,0.0,0.96,0.0,0.0,0.0,0.37
9.384890499990433,0,0,0,0,1,64,8631745,3.2483720779418945,1.4733883142471313,0.841644287109375,0.7681230306625366,-1.0791802406311035,-0.024443363770842552,-0.009814376942813396,26.42,0.12,0.0,0.97,0.03,0.1,0.0,0.65
9.416845400002785,0,0,0,0,1,64,8631777,3.227752685546875,1.466229796409607,0.8316733241081238,0.4966198205947876,-0.8658753633499146,-0.014793427661061287,-0.007864747196435928,26.42,0.11,0.0,0.92,0.03,0.24,0.02,0.71
9.441657299990766,0,0,0,0,1,64,8631802,3.2120437622070312,1.451912760734558,0.8245146870613098,0.25819969177246094,-0.7213535308837891,-0.005468965042382479,-0.0018557620933279395,26.42,0.08,0.0,0.88,0.0,0.24,0.0,0.59
9.478560399991693,0,0,0,0,1,64,8631839,3.1958799362182617,1.4312039613723755,0.8009936213493347,-0.013416418805718422,-0.6774740815162659,0.0001380163012072444,0.001156626851297915,26.42,0.09,0.06,0.8200000000000001,0.0,0.16,0.0,0.28
9.503683399991132,0,0,0,0,1,64,8631864,3.191549777984619,1.4227670431137085,0.7738933563232422,-0.09560248255729675,-0.7600433230400085,-0.001943933661095798,0.009615335613489151,26.42,0.0,0.06,0.91,0.0,0.08,0.0,0.07
9.540399599994998,0,0,0,0,1,64,8631901,3.1951863765716553,1.415864109992981,0.7286408543586731,-0.12375737726688385,-0.9136738181114197,0.0010116545017808676,0.005904167424887419,26.400000000000002,0.08,0.0,1.04,0.03,0.02,0.0,0.0
9.56568219998735,0,0,0,0,1,64,8631926,3.201887607574463,1.410239577293396,0.7040974497795105,-0.14245453476905823,-0.9386518597602844,-0.00046380673302337527,0.004366606008261442,26.46,0.12,0.0,1.1,0.12,0.06,0.0,0.0
9.602583600004436,0,0,0,0,1,64,8631963,3.2072627544403076,1.3974565267562866,0.6838998794555664,-0.20113441348075867,-0.829236626625061,-0.0013832295080646873,-0.003883587894961238,26.400000000000002,0.11,0.01,1.29,0.0,0.01,0.0,0.06
9.627608199982205,0,0,0,0,1,64,8631988,3.207324266433716,1.3839062452316284,0.6808319091796875,-0.2761137783527374,-0.6747788190841675,0.002412196947261691,0.01950092241168022,26.400000000000002,0.09,0.04,1.0,0.0,0.02,0.0,0.0
9.663769200007664,0,0,0,0,1,64,8632024,3.2163197994232178,1.364220142364502,0.6821101307868958,-0.3632770776748657,-0.4477443993091583,0.002112107817083597,0.029374530538916588,26.400000000000002,0.0,0.07,0.99,0.0,0.12,0.0,0.0
9.68519649998052,0,0,0,0,1,64,8632046,3.2253119945526123,1.353226661682129,0.6869678497314453,-0.39059707522392273,-0.3202849328517914,0.0018961757887154818,0.01635126769542694,26.44,0.01,0.23,0.9500000000000001,0.0,0.01,0.04,0.0
9.725776699982816,0,0,0,0,1,64,8632086,3.246506929397583,1.3133430480957031,0.7406571507453918,-0.5764489769935608,0.20441219210624695,0.001966206356883049,0.007197969127446413,26.42,0.12,0.14,0.91,0.0,0.0,0.22,0.0
9.756738800002495,0,0,0,0,1,64,8632117,3.2617874145507812,1.264767050743103,0.8296279907226562,-0.8420470356941223,0.9152536988258362,-0.006861147936433554,0.0031503743957728148,26.44,0.17,0.06,1.28,0.0,0.0,0.27,0.0
9.7880826999899,0,0,0,0,1,64,8632148,3.2657949924468994,1.2213042974472046,0.940074622631073,-1.0149953365325928,1.6493209600448608,0.00043213789467699826,0.0030538022983819246,26.42,0.04,0.08,1.28,0.0,0.0,0.24,0.0
9.819467199995415,0,0,0,0,1,64,8632180,3.259464740753174,1.1913915872573853,1.0602363348007202,-1.006473422050476,2.263730764389038,-0.007008422631770372,0.0028687468729913235,26.44,0.09,0.11,1.17,0.0,0.0,0.29,0.18
9.850218200008385,0,0,0,0,1,64,8632211,3.2497332096099854,1.1701716184616089,1.1701717376708984,-0.9148531556129456,2.622244119644165,-0.0015775507781654596,-0.00477770296856761,26.42,0.0,0.18,0.9400000000000001,0.0,0.22,0.4,0.22
9.881049699994037,0,0,0,0,1,64,8632241,3.2415966987609863,1.1410259008407593,1.2752494812011719,-0.9107339978218079,2.8536126613616943,0.007458328269422054,-0.0019396741408854723,26.400000000000002,0.2,0.14,0.9400000000000001,0.0,0.36,0.4,0.14
9.911851099983323,0,0,0,0,1,64,8632272,3.2363975048065186,1.0990971326828003,1.3713788986206055,-1.019574761390686,2.936880111694336,-0.0010671529453247786,-0.007551311980932951,26.42,0.0,0.15,0.84,0.0,0.3,0.31,0.05
9.942261099989992,0,0,0,0,1,64,8632303,3.2345683574676514,1.0505210161209106,1.449867606163025,-1.167766809463501,2.8295280933380127,-0.0017849011346697807,0.0015801904955878854,26.42,0.06,0.07,0.85,0.0,0.22,0.31,0.0
9.973735299980035,0,0,0,0,1,64,8632334,3.2332894802093506,0.9983657002449036,1.5102041959762573,-1.3100634813308716,2.592757225036621,-0.0069703166373074055,0.0009754004422575235,26.42,0.12,0.07,0.87,0.0,0.15,0.33,0.0
10.005017699993914,0,0,0,0,1,64,8632365,3.2333364486694336,0.9459546208381653,1.550087571144104,-1.4153227806091309,2.2433462142944336,-0.0009862742153927684,-0.002235381631180644,26.42,0.11,0.03,0.89,0.0,0.15,0.32,0.0
10.035715899983188,0,0,0,0,1,64,8632396,3.233656406402588,0.8978899121284485,1.5667057037353516,-1.4546294212341309,1.7853147983551025,0.003717921208590269,-0.0032435294706374407,26.42,0.08,0.0,0.96,0.0,0.11,0.25,0.0
10.067287099984242,0,0,0,0,1,64,8632428,3.2334017753601074,0.8582620620727539,1.5661944150924683,-1.4040851593017578,1.2740927934646606,0.004010876175016165,-0.019346389919519424,26.42,0.01,0.0,1.0,0.0,0.01,0.18,0.21
10.091771999985212,0,0,0,0,1,64,8632452,3.227801561355591,0.8367864489555359,1.5595470666885376,-1.3000338077545166,0.9330050349235535,0.0034582221414893866,-0.001842351397499442,26.42,0.06,0.0,0.96,0.0,0.0,0.14,0.39
10.129737899987958,0,0,0,0,1,64,8632490,3.2126684188842773,0.8137766718864441,1.5339808464050293,-1.0715758800506592,0.41365817189216614,0.005889833904802799,-0.011533373966813087,26.42,0.03,0.0,0.93,0.0,0.0,0.07,0.53
10.159749899990857,0,0,0,0,1,64,8632520,3.1986358165740967,0.7958803176879883,1.5048351287841797,-0.933650016784668,0.04090781882405281,-0.0011613541282713413,-0.005564837716519833,26.44,0.12,0.07,0.8300000000000001,0.0,0.0,0.06,0.43
10.1906517999887,0,0,0,0,1,64,8632551,3.189034938812256,0.76775723695755,1.4769678115844727,-0.9105242490768433,-0.23155273497104645,0.001913572195917368,0.00041033350862562656,26.42,0.0,0.0,0.85,0.0,0.0,0.04,0.14
10.221541200007778,0,0,0,0,1,64,8632582,3.188257932662964,0.7281293869018555,1.460605263710022,-1.0023452043533325,-0.3230386972427368,0.0029848774429410696,0.0044483221136033535,26.44,0.08,0.05,0.9,0.0,0.0,0.09,0.0
10.252693199989153,0,0,0,0,1,64,8632613,3.1965131759643555,0.6849223971366882,1.4585599899291992,-1.1192059516906738,-0.2571640908718109,-0.0001646444434300065,0.027598604559898376,26.42,0.19,0.0,1.04,0.0,0.0,0.16,0.0
